#mieuxquenousleclip","#Chris","Paul","#PCCW","#CERN","http://t.co/fLLjuF90kp"
"Wed Apr 01 12:24:28 CEST 2015","fr","@chooupine","RT","@madmoiZelle:","Je","combattrai","avec","#ArméeLannister","dans","la","#GoTwar","@Canalsat","!","RT","pour","2","places","d'AVP","!","http://t.co/jzvJwtTm8Z","http://t.co…"
"Wed Apr 01 12:24:28 CEST 2015","fr","@zLuNix","RT","@SeasonPremiere_:","#GotWar","Cliquez","sur","ce","statut","et","Retweetez-le","pour","que","nos","ennemis","périssent","=>","https://t.co/Ab9X2kOsrx","http://t.co/MD…"
"Wed Apr 01 12:24:26 CEST 2015","fr","@Celine_leroux","RT","@jnrcks:","Tenez","bon","#ArméeStark!","RT","&","arrache","2","places","#GOTVIP","dans","la","#GoTWar","@Canalsat","http://t.co/XhvroGVHnS","http://t.co/aYDN4r5SDC"
"Wed Apr 01 12:24:25 CEST 2015","fr","@LeBibliotecaire","RT","@Marcuszeboulet:","RT","ce","tweet,","gagnez","des","places","à","l’AVP","#GoT","#ArméeTargaryen","VAINCRA","dans","la","#GoTwar","@Canalsat!","http://t.co/3CGXMn9h3I","h…"
"Wed Apr 01 12:24:23 CEST 2015","fr","@vvl_5","Winter","Is","Coming","!","#ArméeStark","pour","la","#GoTwar","@Canalsat","RT","pour","voir","#GOT","en","avant-première","!","http://t.co/h2fezQUkj5","http://t.co/BSDGH6nhvs"
"Wed Apr 01 12:24:22 CEST 2015","fr","@Elyashinio","RT","@allocine:","On","mène","l’#ArméeLannister","dans","la","#GoTwar","@Canalsat","!","RT","pour","gagner","2","places","à","l’AVP","#GoT","!","http://t.co/3DSeV2L4ng","http://t.…"
"Wed Apr 01 12:24:21 CEST 2015","fr","@severinepicard","allez","#GoTwar","@Canalsat","#ArméeStark"
"Wed Apr 01 12:24:21 CEST 2015","fr","@Nalysseuh","#GoTWar","@Canalsat","Des","renforts","pour","l'#ArméeStark","!","RT","pour","les","aider","!","http://t.co/rVNolyOhse","http://t.co/YANzwQi2WV"
"Wed Apr 01 12:24:20 CEST 2015","fr","@zLuNix","RT","@SeasonPremiere_:","RT","pour","gagner","des","places","à","l’AVP","#GoT.","#ArméeTargaryen","la","#GoTwar","@Canalsat","est","lancée","!","http://t.co/Kh0WDkwnhX","http:…"
"Wed Apr 01 12:24:19 CEST 2015","fr","@NinonDvx","TREMBLE,","WESTEROS","!","Je","combats","dans","la","#GoTWar","@Canalsat","2","places","#GOTVIP","le","9","avril","à","gagner.","http://t.co/DmH8Q7Ttt5","http://t.co/TcInJaMylm"
"Wed Apr 01 12:24:18 CEST 2015","fr","@CorentinGentil","+1","soldat","#ArméeStark","dans","la","#GoTWar","@Canalsat","!","RT","pour","2","places","en","projection","#GOTVIP","http://t.co/GAGeow8zRx","http://t.co/vt0192ihuF"
"Wed Apr 01 12:24:18 CEST 2015","fr","@NicoLink_","RT","pour","soutenir","l'#ArméeBaratheon","dans","la","#GoTWar","@Canalsat","&","une","chance","de","voir","#GOT","en","AVP!","http://t.co/8GabNAMUQP","http://t.co/cjIk0LZwGv"
"Wed Apr 01 12:24:17 CEST 2015","fr","@iLuXGirL","RT","@begeek:","RT","pour","soutenir","l'#ArméeSTARK","dans","la","#GoTwar","@Canalsat","http://t.co/E5iIwYwq4o","…","et","gagne","tes","places","pour","l'AVP","#GoT","http://t.…"
"Wed Apr 01 12:24:15 CEST 2015","fr","@bonhomme313","RT","@JulienTellouck:","RT","moi","&","gagnez","2places","à","l’AVP","#GoT:","je","suis","Lord","de","l’#ArméeStark","dans","la","#GoTwar","@Canalsat","http://t.co/dnCxTaQ2Ty","ht…"
"Wed Apr 01 12:24:14 CEST 2015","fr","@Captain_Axel","#GoTwar","@Canalsat","Mon","officier","sera","@Marcuszeboulet","#ArméeTargaryen","!","2","places","AVP","#GOTS5","http://t.co/pj5q10Rz5l","http://t.co/d2ZZyXt9G0"
"Wed Apr 01 12:24:14 CEST 2015","fr","@DamienFerieux","RT","@madmoiZelle:","Je","combattrai","avec","#ArméeLannister","dans","la","#GoTwar","@Canalsat","!","RT","pour","2","places","d'AVP","!","http://t.co/jzvJwtTm8Z","http://t.co…"
"Wed Apr 01 12:24:13 CEST 2015","fr","@nivrae","+1","soldat","#ArméeTargaryen","dans","la","#GoTWar","@Canalsat","!","RT","pour","2","places","en","projection","#GOTVIP","http://t.co/HXkvUNKWuS","http://t.co/mioAMyMgEP"
"Wed Apr 01 12:24:13 CEST 2015","fr","@Ayoub_Tool","Epic","!","Ayoub","Sapeur","de","Ser","Ser","Journal","Du","Geek","Baratheon","l'Immense","@JournalDuGeek","","","#GoTwar","@Canalsat","http://t.co/7Xv9aM88dq"
"Wed Apr 01 12:24:12 CEST 2015","fr","@mayabeeer","RT","pour","soutenir","l'#ArméeBaratheon","dans","la","#GoTWar","@Canalsat","&","une","chance","de","voir","#GOT","en","AVP!","http://t.co/lOs2ZVcKRl","http://t.co/bzDJ6YUNCI"
"Wed Apr 01 12:24:04 CEST 2015","fr","@CorentinGentil","#ArméeStark","for","the","win!","RT","pr","être","#GOTVIP","le","9","avril","avec","la","#GoTWar","@Canalsat","http://t.co/GAGeow8zRx","http://t.co/vt0192ihuF"
"Wed Apr 01 12:24:02 CEST 2015","fr","@JexFredO","RT","@JulienTellouck:","#ATTAQUER","l'#ArméeLannister","",":)","Rejoignez-nous","dans","la","#GoTwar","@Canalsat","de","midi","à","16h","!","http://t.co/dnCxTaQ2Ty"
"Wed Apr 01 12:24:00 CEST 2015","fr","@mi4nko","#ArméeTargaryen","ne","laisse","que","désolation","derrière","elle...","#GoTwar","@Canalsat","http://t.co/Yeccn2OhVD"
"Wed Apr 01 12:24:00 CEST 2015","fr","@Betsay_","Pour","la","#GoTwar","je","suis","de","l'","#ArmeeStark","of","course!"
"Wed Apr 01 12:24:00 CEST 2015","fr","@SeasonPremiere_","Allô","@geekcestchicfr,","on","s'est","pas","réveillé","pour","la","#GotWar","!!!"
"Wed Apr 01 12:23:58 CEST 2015","fr","@CorentinGentil","#GoTWar","@Canalsat","Des","renforts","pour","l'#ArméeStark","!","RT","pour","les","aider","!","http://t.co/GAGeow8zRx","http://t.co/vt0192ihuF"
"Wed Apr 01 12:23:58 CEST 2015","fr","@NicoLink_","+1","soldat","#ArméeBaratheon","dans","la","#GoTWar","@Canalsat","!","RT","pour","2","places","en","projection","#GOTVIP","http://t.co/8GabNAMUQP","http://t.co/cjIk0LZwGv"
"Wed Apr 01 12:23:57 CEST 2015","fr","@LeGuyaderJYN","J'offre","mon","épée","au","roi","@JulienTellouck","#ArméeStark","pour","gagner","la","#GoTwar","@Canalsat","et","l'AVP","#GOTS5"
"Wed Apr 01 12:23:57 CEST 2015","fr","@mayabeeer","#GoTWar","@Canalsat","Des","renforts","pour","l'#ArméeTargaryen","!","RT","pour","les","aider","!","http://t.co/lOs2ZVcKRl","http://t.co/lFs3T5iZt1"
"Wed Apr 01 12:23:56 CEST 2015","fr","@muyiwaafolabi","Recruté","par","@TeleLoisirs","de","l'#ArméeTargaryen","#GoTwar","@Canalsat","!","Bataillez","pour","l'AVP","#GOTS5","http://t.co/7RN24gsL9E","http://t.co/U8Fg6QK08n"
"Wed Apr 01 12:23:53 CEST 2015","fr","@Andeyphoto","Tenez","bon","#ArméeStark!","RT","&","arrache","2","places","#GOTVIP","dans","la","#GoTWar","@Canalsat","http://t.co/RGX3H6kkCg","http://t.co/FU0JqWCBfr"
"Wed Apr 01 12:23:52 CEST 2015","fr","@Captain_Axel","Tous","avec","moi","et","@geekcestchicfr","#ArméeTargaryen","dans","la","#GoTwar","@Canalsat","pour","l'AVP","#GOTS5","!","http://t.co/pj5q10Rz5l","http://t.co/d2ZZyXt9G0"
"Wed Apr 01 12:23:52 CEST 2015","fr","@mayabeeer","+1","soldat","#ArméeStark","dans","la","#GoTWar","@Canalsat","!","RT","pour","2","places","en","projection","#GOTVIP","http://t.co/lOs2ZVcKRl","http://t.co/58Vw10oF3g"
"Wed Apr 01 12:23:51 CEST 2015","fr","@Grougnougnou","RT","@pure_break:","Dernière","chance","de","gagner","ta","place","à","l'avant","première","Game","of","Thrones","avec","la","#GoTWar","@Canalsat","#ArméeLannister","@puremedias"
"Wed Apr 01 12:23:51 CEST 2015","fr","@Ju_Legras","+1","soldat","#ArméeStark","dans","la","#GoTWar","@Canalsat","!","RT","pour","2","places","en","projection","#GOTVIP","http://t.co/stN9eTnJnN","http://t.co/2w1HYEkdmm"
"Wed Apr 01 12:23:50 CEST 2015","fr","@NicoLink_","Tenez","bon","#ArméeBaratheon!","RT","&","arrache","2","places","#GOTVIP","dans","la","#GoTWar","@Canalsat","http://t.co/8GabNAMUQP","http://t.co/cjIk0LZwGv"
"Wed Apr 01 12:23:50 CEST 2015","fr","@ClpCmanager","Je","combats","pour","@JournalDuGeek","#ArméeBaratheon","dans","la","#GoTwar","@Canalsat","!","J","http://t.co/JErqrbxoMg","http://t.co/L4mxx54eqi"
"Wed Apr 01 12:23:50 CEST 2015","fr","@J_Aelfwine","Tous","avec","@toutelatele","#ArméeLannister","pour","la","#GoTWar","@Canalsat","&","2","places","AVP"," #GOTVIP","le","9","avril !","http://t.co/3KDlCx00Sf"
"Wed Apr 01 12:23:48 CEST 2015","fr","@CharlottePire","RT","@madmoiZelle:","On","fait","partie","de","l’#ArméeLannister","dans","la","#GoTwar","@Canalsat","!","RT","pour","gagner","2","places","pour","l'avant","première","#GoT","http://…"
"Wed Apr 01 12:23:47 CEST 2015","fr","@mayabeeer","#GoTWar","@Canalsat","Des","renforts","pour","l'#ArméeBaratheon","!","RT","pour","les","aider","!","http://t.co/lOs2ZVcKRl","http://t.co/bzDJ6YUNCI"
"Wed Apr 01 12:23:45 CEST 2015","fr","@angeliquepawlak","RT","@Canalsat:","Wahou.","#GoTWar","est","en","#TrendingTopics","France,","en","15","minutes.","Combattez","pour","vos","armées",">","http://t.co/LjMiOAhyWe","#GOT!","http://…"
"Wed Apr 01 12:23:44 CEST 2015","fr","@Captain_Axel","Recruté","par","@TeleLoisirs","de","l'#ArméeTargaryen","#GoTwar","@Canalsat","!","Bataillez","pour","l'AVP","#GOTS5","http://t.co/pj5q10Rz5l","http://t.co/d2ZZyXt9G0"
"Wed Apr 01 12:23:43 CEST 2015","fr","@bonhomme313","RT","@AlexisFriot:","Mon","épée","à","@JulienTellouck","#ArméeStark","pour","gagner","la","#GoTwar","@Canalsat","et","l'AVP","#GOTS5","!","http://t.co/monjdk0bW2","http://t.…"
"Wed Apr 01 12:23:43 CEST 2015","fr","@Andeyphoto","RT","pour","soutenir","l'#ArméeBaratheon","dans","la","#GoTWar","@Canalsat","&","une","chance","de","voir","#GOT","en","AVP!","http://t.co/RGX3H6kkCg","http://t.co/1CON6sNJeW"
"Wed Apr 01 12:23:43 CEST 2015","fr","@Bullesdeflo","RT","@melty_fr:","RT","pour","soutenir","l'#ArméeSTARK","dans","la","#GoTwar","@Canalsat","http://t.co/GzNZJfD2cM","et","gagne","tes","places","pour","l'AVP","#GoT","!","http://…"
"Wed Apr 01 12:23:41 CEST 2015","fr","@mayabeeer","RT","pour","soutenir","l'#ArméeLannister","dans","la","#GoTWar","@Canalsat","&","une","chance","de","voir","#GOT","en","AVP!","http://t.co/lOs2ZVcKRl","http://t.co/Q8PnwQ3o0n"
"Wed Apr 01 12:23:41 CEST 2015","fr","@J_Aelfwine","Allons","Zenfants","de @madmoiZelle","#ArméeLannister","dans","la","#GoTWar","@Canalsat!","Jouez","pour","2","places","#GOTVIP","http://t.co/3KDlCx00Sf"
"Wed Apr 01 12:23:41 CEST 2015","fr","@AlexisFriot","RT","@SeasonPremiere_:","#GotWar","Cliquez","sur","ce","statut","et","Retweetez-le","pour","que","nos","ennemis","périssent","=>","https://t.co/Ab9X2kOsrx","http://t.co/MD…"
"Wed Apr 01 12:23:39 CEST 2015","fr","@Mostelk","Un","brave","de","+","pour","#ArméeStark","#GoTWar","@Canalsat!","RT","pour","voir","#GOT","en","avant-première!","http://t.co/klgvaL65Qf","http://t.co/j5sAavoni0"
"Wed Apr 01 12:23:39 CEST 2015","fr","@missmlb596","RT","@BggrThnFctn:","Les","sirènes","qui","résonnent","dans","toute","la","France","lancent","le","début","de","la","#GoTwar","http://t.co/5B9VIcpXpW"
"Wed Apr 01 12:23:38 CEST 2015","fr","@tenja815","#GoTWar","@Canalsat","Des","renforts","pour","l'#ArméeStark","!","RT","pour","les","aider","!","http://t.co/4jM3wJrEgX","http://t.co/0OeHFuk4Fo","allez","allez"
"Wed Apr 01 12:23:38 CEST 2015","fr","@Captain_Axel","Tous","avec","@seasonPremiere_","et","l'#ArméeTargaryen","#GoTwar","@Canalsat","!RT","pour","l'AVP","#GOTS5","!","http://t.co/pj5q10Rz5l","http://t.co/d2ZZyXt9G0"
"Wed Apr 01 12:23:38 CEST 2015","fr","@Anne_C75","Un","brave","de","+","pour","#ArméeTargaryen","#GoTWar","@Canalsat!","RT","pour","voir","#GOT","en","avant-première!","http://t.co/UTNvx8Z0JP","http://t.co/tqDek6pwjh"
"Wed Apr 01 12:23:35 CEST 2015","fr","@LunatiChacha","RT","@TheRealMicky147:","Tenez","bon","#ArméeLannister","!","RT","pour","peut-être","2","places","à","l'AVP","#GOTS5","dans","la","#GoTwar","@Canalsat","http://t.co/I5Sc0cog9E"
"Wed Apr 01 12:23:35 CEST 2015","fr","@deuxfoisP","Je","défendrai","#ArméeBaratheon","dans","la","#GoTwar","@Canalsat!","RT","pour","2","places","#GOTVIP","http://t.co/XBssNm5cIE","http://t.co/xvsXd2Nss8"
"Wed Apr 01 12:23:33 CEST 2015","fr","@DVinckenbosch","RT","pour","soutenir","l'#ArméeStark","dans","la","#GoTWar","@Canalsat","&","une","chance","de","voir","#GOT","en","AVP!","http://t.co/rffMj2bpwI","http://t.co/BxPfJHJQ8s"
"Wed Apr 01 12:23:33 CEST 2015","fr","@mayabeeer","#ArméeStark","for","the","win!","RT","pr","être","#GOTVIP","le","9","avril","avec","la","#GoTWar","@Canalsat","http://t.co/lOs2ZVcKRl","http://t.co/58Vw10oF3g"
"Wed Apr 01 12:23:32 CEST 2015","fr","@J_Aelfwine","2","places","à","gagner","à la","soirée #GOTVIP","avec","Ser","@mathieuflex","&","#ArméeLannister","#GoTWar","@Canalsat!","http://t.co/3KDlCx00Sf"
"Wed Apr 01 12:23:31 CEST 2015","fr","@CorentinGentil","Tenez","bon","#ArméeStark!","RT","&","arrache","2","places","#GOTVIP","dans","la","#GoTWar","@Canalsat","http://t.co/GAGeow8zRx","http://t.co/vt0192ihuF"
"Wed Apr 01 12:23:30 CEST 2015","fr","@xMayanne","soldat","#ArméeStark","dans","la","#GoTWar","@Canalsat","!","RT","pour","2","places","en","projection","#GOTVIP","http://t.co/LRPywwkuOM","http://t.co/OWl9bnzLAD"
"Wed Apr 01 12:23:28 CEST 2015","fr","@mistilena","#GoTwar","@Canalsat","Mon","officier","sera","@Marcuszeboulet","#ArméeTargaryen","!","2","places","AVP","#GOTS5","http://t.co/hzAvtN5PtY","http://t.co/ngWwslThxk"
"Wed Apr 01 12:23:27 CEST 2015","fr","@renideo_fr","#ArméeTargaryen","for","the","win!","RT","pr","être","#GOTVIP","le","9","avril","avec","la","#GoTWar","@Canalsat","http://t.co/ULLVhGzzQE","http://t.co/RkdA2Q0HZt"
"Wed Apr 01 12:23:26 CEST 2015","fr","@Roux__Antoine","RT","@sqilor:","Je","défendrai","#ArméeStark","dans","la","#GoTwar","@Canalsat!","RT","pour","2","places","#GOTVIP","http://t.co/FnyvS8eeo3","http://t.co/vEe3uZO2q3"
"Wed Apr 01 12:23:23 CEST 2015","fr","@tenja815","#ArméeStark","for","the","win!","RT","pr","être","#GOTVIP","le","9","avril","avec","la","#GoTWar","@Canalsat","http://t.co/4jM3wJrEgX","http://t.co/0OeHFuk4Fo"
"Wed Apr 01 12:23:23 CEST 2015","fr","@23Hamster23","RT","@Marcuszeboulet:","RT","ce","tweet,","gagnez","des","places","à","l’AVP","#GoT","#ArméeTargaryen","VAINCRA","dans","la","#GoTwar","@Canalsat!","http://t.co/3CGXMn9h3I","h…"
"Wed Apr 01 12:23:22 CEST 2015","fr","@J_Aelfwine","#GoTWar","@Canalsat","Tremblez","devant","@allocine","#ArméeLannister","!","Jouez","pour","2","places","à","la","soirée #GOTVIP","le","9","avril","! http://t.co/3KDlCx00Sf"
"Wed Apr 01 12:23:22 CEST 2015","fr","@deuxfoisP","Je","rejoins","l'#ArméeBaratheon","#GoTwar","@Canalsat,","Ours","Is","The","Fury!","RT","pour","2","places","#GOTVIP!","http://t.co/XBssNm5cIE","http://t.co/xvsXd2Nss8"
"Wed Apr 01 12:23:21 CEST 2015","fr","@elodieinparis","#ArméeStark","for","the","win!","RT","pr","être","#GOTVIP","le","9","avril","avec","la","#GoTWar","@Canalsat","http://t.co/VyT48HIubf","http://t.co/UccH35qttz"
"Wed Apr 01 12:23:19 CEST 2015","fr","@_RaphP_","Je","défendrai","#ArméeTargaryen","dans","la","#GoTwar","@Canalsat!","RT","pour","2","places","#GOTVIP","http://t.co/1DbD3U6MQ2","http://t.co/NYlnQBDKs0"
"Wed Apr 01 12:23:19 CEST 2015","fr","@Siamelfe","RT","@begeek:","RT","pour","soutenir","l'#ArméeSTARK","dans","la","#GoTwar","@Canalsat","http://t.co/E5iIwYwq4o","…","et","gagne","tes","places","pour","l'AVP","#GoT","http://t.…"
"Wed Apr 01 12:23:18 CEST 2015","fr","@Roux__Antoine","RT","@mayabeeer:","Tenez","bon","#ArméeStark!","RT","&","arrache","2","places","#GOTVIP","dans","la","#GoTWar","@Canalsat","http://t.co/lOs2ZVcKRl","http://t.co/58Vw10oF3g"
"Wed Apr 01 12:23:18 CEST 2015","fr","@mayabeeer","#ArméeLannister","for","the","win!","RT","pr","être","#GOTVIP","le","9","avril","avec","la","#GoTWar","@Canalsat","http://t.co/lOs2ZVcKRl","http://t.co/Q8PnwQ3o0n"
"Wed Apr 01 12:23:18 CEST 2015","fr","@xMayanne","+1","soldat","#ArméeStark","dans","la","#GoTWar","@Canalsat","!","RT","pour","2","places","en","projection","#GOTVIP","http://t.co/LRPywwkuOM","http://t.co/OWl9bnzLAD"
"Wed Apr 01 12:23:17 CEST 2015","fr","@angeliquepawlak","RT","@begeek:","RT","pour","soutenir","l'#ArméeSTARK","dans","la","#GoTwar","@Canalsat","http://t.co/E5iIwYwq4o","…","et","gagne","tes","places","pour","l'AVP","#GoT","http://t.…"
"Wed Apr 01 12:23:16 CEST 2015","fr","@Siamelfe","RT","@Canalsat:","Wahou.","#GoTWar","est","en","#TrendingTopics","France,","en","15","minutes.","Combattez","pour","vos","armées",">","http://t.co/LjMiOAhyWe","#GOT!","http://…"
"Wed Apr 01 12:23:13 CEST 2015","fr","@Kev_beaulieu","J'offre","mon","épée","à","@JulienTellouck","#ArméeStark","pour","gagner","la","#GoTwar","@Canalsat","et","l'AVP","#GOTS5","!","","http://t.co/RaiiqaTz9Y"
"Wed Apr 01 12:23:13 CEST 2015","fr","@Grougnougnou","RT","@allocine:","On","mène","l’#ArméeLannister","dans","la","#GoTwar","@Canalsat","!","RT","pour","gagner","2","places","à","l’AVP","#GoT","!","http://t.co/3DSeV2L4ng","http://t.…"
"Wed Apr 01 12:23:12 CEST 2015","fr","@muyiwaafolabi","+1","soldat","#ArméeTargaryen","dans","la","#GoTWar","@Canalsat","!","RT","pour","2","places","en","projection","#GOTVIP","http://t.co/7RN24gsL9E","http://t.co/U8Fg6QK08n"
"Wed Apr 01 12:23:11 CEST 2015","fr","@JexFredO","#ArméeStark","for","the","win!","RT","pr","être","#GOTVIP","le","9","avril","avec","la","#GoTWar","@Canalsat","http://t.co/PUVfMuKzYx","http://t.co/2G8iKYJKqX"
"Wed Apr 01 12:23:10 CEST 2015","fr","@NosMondes","+1","soldat","#ArméeLannister","dans","la","#GoTWar","@Canalsat","!","RT","pour","2","places","en","projection","#GOTVIP","http://t.co/amtHc7HeX8","http://t.co/r8cxXscPL1"
"Wed Apr 01 12:23:09 CEST 2015","fr","@Captain_Axel","Tous","avec","@toutelatele","#ArméeLannister","pour","la","#GoTWar","@Canalsat","&","2","places","AVP"," #GOTVIP","le","9","avril !","http://t.co/pj5q10Rz5l"
"Wed Apr 01 12:23:09 CEST 2015","fr","@LeGuyaderJYN","#GoTWar","@Canalsat","Des","renforts","pour","l'#ArméeStark","!","RT","pour","les","aider","!","http://t.co/DouuUOi5YS","http://t.co/T2n12DbjNM"
"Wed Apr 01 12:23:08 CEST 2015","fr","@Siamelfe","RT","@BggrThnFctn:","15","minutes","après","le","lancement,","la","#GoTwar","est","en","TT","France","!"
"Wed Apr 01 12:23:08 CEST 2015","fr","@smoakretz","Je","défendrai","#ArméeTargaryen","dans","la","#GoTwar","@Canalsat!","RT","pour","2","places","#GOTVIP","http://t.co/w9BImaF9qh","http://t.co/vOsyRfrjEq"
"Wed Apr 01 12:23:07 CEST 2015","fr","@lilysatis","+1","soldat","#ArméeTargaryen","dans","la","#GoTWar","@Canalsat","!","RT","pour","2","places","en","projection","#GOTVIP","http://t.co/9n6TryVjim","http://t.co/IqMSJwjaz7"
"Wed Apr 01 12:23:07 CEST 2015","fr","@alsagone","RT","@Nalysseuh:","J'offre","mon","épée","à","@JulienTellouck","#ArméeStark","pour","gagner","la","#GoTwar","@Canalsat","et","l'AVP","#GOTS5","!","http://t.co/YANzwQi2WV"
"Wed Apr 01 12:23:06 CEST 2015","fr","@xMayanne","#GoTWar","@Canalsat","","l'#ArméeStark","!","RT","pour","les","aider","!","http://t.co/LRPywwkuOM","http://t.co/OWl9bnzLAD"
"Wed Apr 01 12:23:06 CEST 2015","fr","@ClpCmanager","Je","rejoins","l'#ArméeBaratheon","#GoTwar","@Canalsat,","Ours","Is","The","Fury!","RT","pour","2","places","#GOTVIP!","http://t.co/JErqrbxoMg","http://t.co/L4mxx54eqi"
"Wed Apr 01 12:23:05 CEST 2015","fr","@mayabeeer","l'#ArméeBaratheon","dans","la","#GoTWar","@Canalsat","","#GOT","en","AVP!","http://t.co/lOs2ZVcKRl","http://t.co/bzDJ6YUNCI"
"Wed Apr 01 12:23:05 CEST 2015","fr","@mistilena","Tous","avec","moi","et","@geekcestchicfr","#ArméeTargaryen","dans","la","#GoTwar","@Canalsat","pour","l'AVP","#GOTS5","!","http://t.co/hzAvtN5PtY","http://t.co/ngWwslThxk"
"Wed Apr 01 12:23:04 CEST 2015","fr","@severinepicard","+1","soldat","#ArméeStark","dans","la","#GoTWar","@Canalsat","!","RT","pour","2","places","en","projection","#GOTVIP","http://t.co/srzyDzMl1F","http://t.co/uRHr68EuEZ","allez"
"Wed Apr 01 12:23:01 CEST 2015","fr","@juli3n","RT","@JournalDuGeek:","RT","pour","gagner","2","places","à","l’AVP","#GoT",":","ralliez","l’#ArméeBaratheon","dans","la","#GoTwar","@Canalsat","!","http://t.co/xuVkzvZuIK","http…"
"Wed Apr 01 12:23:01 CEST 2015","fr","@Captain_Axel","#GoTWar","@Canalsat","Tremblez","devant","@allocine","#ArméeLannister","!","Jouez","pour","2","places","à","la","soirée #GOTVIP","le","9","avril","! http://t.co/pj5q10Rz5l"
"Wed Apr 01 12:23:00 CEST 2015","fr","@NicoLink_","RT","@JulienTellouck:","RT","moi","&","gagnez","2places","à","l’AVP","#GoT:","je","suis","Lord","de","l’#ArméeStark","dans","la","#GoTwar","@Canalsat","http://t.co/dnCxTaQ2Ty","ht…"
"Wed Apr 01 12:22:59 CEST 2015","fr","@OoPAPAGEEKoO","RT","@JulienTellouck:","#ATTAQUER","l'#ArméeLannister","😊","Rejoignez-nous","dans","la","#GoTwar","@Canalsat","de","midi","à","16h","!","http://t.co/dnCxTaQ2Ty"
"Wed Apr 01 12:22:59 CEST 2015","fr","@oranginarose","Fire","And","Blood","!","#ArméeTargaryen","pour","la","#GoTwar","@Canalsat","RT","pour","voir","#GOT","","http://t.co/uPaB9k8q0I","http://t.co/pV8sM1bm2R"
"Wed Apr 01 12:22:58 CEST 2015","fr","@smoakretz","Fire","And","Blood!","#ArméeTargaryen","pour","la","#GoTwar","@Canalsat","RT","pr","voir","#GOT","en","avant-première","!","http://t.co/w9BImaF9qh","http://t.co/vOsyRfrjEq"
"Wed Apr 01 12:22:57 CEST 2015","fr","@Harleyquinnzy","RT","@Marcuszeboulet:","RT","ce","tweet,","gagnez","des","places","à","l’AVP","#GoT","#ArméeTargaryen","VAINCRA","dans","la","#GoTwar","@Canalsat!","http://t.co/3CGXMn9h3I","h…"
"Wed Apr 01 12:22:57 CEST 2015","fr","@JexFredO","#ArméeStark","for","the","win!","RT","pr","être","#GOTVIP","le","9","avril","avec","la","#GoTWar","@Canalsat","http://t.co/PUVfMusZ6Z","http://t.co/2G8iKZ1lPx"
"Wed Apr 01 12:22:56 CEST 2015","fr","@Ayoub_Tool","#ArméeBaratheon","for","the","win!","RT","pr","être","#GOTVIP","le","9","avril","avec","la","#GoTWar","@Canalsat","http://t.co/zYHOsyc5Ii","http://t.co/64Nl2xuau2"
"Wed Apr 01 12:22:55 CEST 2015","fr","@Britishized_","RT","@jnrcks:","Tenez","bon","#ArméeStark!","RT","&","arrache","2","places","#GOTVIP","dans","la","#GoTWar","@Canalsat","http://t.co/XhvroGVHnS","http://t.co/aYDN4r5SDC"
"Wed Apr 01 12:22:54 CEST 2015","fr","@xMayanne","#GoTWar","@Canalsat","Aller","","l'#ArméeStark","!","RT","pour","les","aider","!","http://t.co/LRPywwkuOM","http://t.co/OWl9bnzLAD"
"Wed Apr 01 12:22:53 CEST 2015","fr","@mistilena","Recruté","par","@TeleLoisirs","de","l'#ArméeTargaryen","#GoTwar","@Canalsat","!","Bataillez","pour","l'AVP","#GOTS5","http://t.co/hzAvtN5PtY","http://t.co/ngWwslThxk"
"Wed Apr 01 12:22:52 CEST 2015","fr","@Captain_Axel","2","places","à","gagner","à la","soirée #GOTVIP","avec","Ser","@mathieuflex","&","#ArméeLannister","#GoTWar","@Canalsat!","http://t.co/pj5q10Rz5l"
"Wed Apr 01 12:22:52 CEST 2015","fr","@OoPAPAGEEKoO","RT","@JulienTellouck:","RT","moi","&","gagnez","2places","à","l’AVP","#GoT:","je","suis","Lord","de","l’#ArméeStark","dans","la","#GoTwar","@Canalsat","http://t.co/dnCxTaQ2Ty","ht…"
"Wed Apr 01 12:22:51 CEST 2015","fr","@deagle12143","J'offre","mon","épée","à","@JulienTellouck","#ArméeStark","pour","gagner","la","#GoTwar","@Canalsat","et","l'AVP","#GOTS5","!","http://t.co/cVLA3rDXn4"
"Wed Apr 01 12:22:51 CEST 2015","fr","@Roux__Antoine","RT","@Canalsat:","La","#GoTwar","démarre","!","2","places","à","gagner","pour","la","projection","#VIPGOT","de","GoTS5","avec","@OCSTV","sur","http://t.co/Eu4sAJHU9g","",")","http://t…"
"Wed Apr 01 12:22:50 CEST 2015","fr","@milimalimaloue","RT","@allocine:","On","mène","l’#ArméeLannister","dans","la","#GoTwar","@Canalsat","!","RT","pour","gagner","2","places","à","l’AVP","#GoT","!","http://t.co/3DSeV2L4ng","http://t.…"
"Wed Apr 01 12:22:44 CEST 2015","fr","@mistilena","@seasonPremiere_","et","l'#ArméeTargaryen","dans","la","#GoTwar","@Canalsat","!","RT","pour","l'AVP","#GOTS5","!","http://t.co/hzAvtN5PtY","http://t.co/ngWwslThxk"
"Wed Apr 01 12:22:42 CEST 2015","fr","@tavernedutroll","RT","@JournalDuGeek:","RT","pour","gagner","2","places","à","l’AVP","#GoT",":","ralliez","l’#ArméeBaratheon","dans","la","#GoTwar","@Canalsat","!","http://t.co/xuVkzvZuIK","http…"
"Wed Apr 01 12:22:42 CEST 2015","fr","@Roux__Antoine","RT","@Ilan_Ar:","La","#GOTWar","est","la","pire","invention","de","Twitter"
